latency,status
0.38625669479370117,200
0.624284029006958,200
0.3422384262084961,200
0.6027870178222656,200
0.31470656394958496,200
0.6143515110015869,200
0.32875585556030273,200
0.5851891040802002,200
0.3085660934448242,200
0.6030166149139404,200
0.32587242126464844,200
0.6340279579162598,200
0.29713916778564453,200
0.623417854309082,200
0.31420159339904785,200
0.6227288246154785,200
0.31268882751464844,200
0.6146948337554932,200
0.3234212398529053,200
0.5964021682739258,200
0.6001992225646973,200
0.3748629093170166,200
0.607405424118042,200
0.2928469181060791,200
0.5848701000213623,200
0.3247692584991455,200
0.5959911346435547,200
0.32355570793151855,200
0.5988686084747314,200
0.33542919158935547,200
0.5944371223449707,200
0.33020639419555664,200
0.6386606693267822,200
0.34252166748046875,200
0.6279559135437012,200
0.32006049156188965,200
0.6245534420013428,200
0.25016307830810547,200
0.6693856716156006,200
0.6532835960388184,200
0.25786447525024414,200
0.25636959075927734,200
0.6363294124603271,200
0.5899157524108887,200
0.24761033058166504,200
0.517859935760498,200
0.20288324356079102,200
0.5050439834594727,200
0.2190539836883545,200
0.5115859508514404,200
0.19781255722045898,200
0.5168261528015137,200
0.21340203285217285,200
0.5118367671966553,200
0.2119903564453125,200
0.5290753841400146,200
0.20818638801574707,200
0.5049073696136475,200
0.5046114921569824,200
0.5164494514465332,200
0.34804487228393555,200
0.5186619758605957,200
0.30314111709594727,200
0.5128021240234375,200
0.46745824813842773,200
0.3020164966583252,200
0.5075910091400146,200
0.2507927417755127,200
0.5102622509002686,200
0.187943696975708,200
0.5485520362854004,200
0.19099831581115723,200
0.5511565208435059,200
0.19646453857421875,200
0.5541858673095703,200
0.20655441284179688,200
0.5527901649475098,200
0.19578313827514648,200
0.5199105739593506,200
0.22277259826660156,200
0.5199847221374512,200
0.25571298599243164,200
0.5244450569152832,200
0.2938971519470215,200
0.531137228012085,200
0.27817559242248535,200
0.5159835815429688,200
0.28875184059143066,200
0.5296535491943359,200
0.5558233261108398,200
0.31075072288513184,200
0.29993772506713867,200
0.5691244602203369,200
0.5654871463775635,200
0.290616512298584,200
0.5421512126922607,200
0.25511837005615234,200
0.5551621913909912,200
0.25210022926330566,200
0.5512070655822754,200
0.2554817199707031,200
0.5583071708679199,200
0.2566568851470947,200
0.509209156036377,200
0.2772035598754883,200
0.5895755290985107,200
0.2661166191101074,200
0.579138994216919,200
0.28258562088012695,200
0.5601806640625,200
0.29105424880981445,200
0.5841803550720215,200
0.29346776008605957,200
0.5785107612609863,200
0.29595232009887695,200
0.5850701332092285,200
0.2850034236907959,200
0.6274755001068115,200
0.2929856777191162,200
0.5822408199310303,200
0.2980806827545166,200
0.5574495792388916,200
0.3306753635406494,200
0.6135776042938232,200
0.5412256717681885,200
0.26181936264038086,200
0.5649445056915283,200
0.25276827812194824,200
0.5541598796844482,200
0.27898168563842773,200
0.5685896873474121,200
0.2659912109375,200
0.532189130783081,200
0.23443222045898438,200
0.5833427906036377,200
0.2545435428619385,200
0.577340841293335,200
0.2547006607055664,200
0.5353975296020508,200
0.258547306060791,200
0.5729701519012451,200
0.20979666709899902,200
0.5800778865814209,200
0.51983642578125,200
0.23083114624023438,200
0.22148990631103516,200
0.5146620273590088,200
0.223771333694458,200
0.5081558227539062,200
0.2682027816772461,200
0.5220377445220947,200
0.4764823913574219,200
0.18645429611206055,200
0.4947850704193115,200
0.21193575859069824,200
0.4974181652069092,200
0.2223072052001953,200
0.47992491722106934,200
0.18198585510253906,200
0.511350154876709,200
0.2104785442352295,200
0.5350351333618164,200
0.22116589546203613,200
0.5364465713500977,200
0.20948433876037598,200
0.5454573631286621,200
0.20823955535888672,200
0.5348644256591797,200
0.1951441764831543,200
0.497438907623291,200
0.2057192325592041,200
0.5244839191436768,200
0.21811890602111816,200
0.5063831806182861,200
0.2001645565032959,200
0.483609676361084,200
0.22318482398986816,200
0.5302920341491699,200
0.22002840042114258,200
0.523475170135498,200
0.24833893775939941,200
0.48070549964904785,200
0.4870288372039795,200
0.2504446506500244,200
0.4871978759765625,200
0.2500641345977783,200
0.49152398109436035,200
0.2166290283203125,200
0.5212233066558838,200
0.22059941291809082,200
0.5385005474090576,200
0.25461721420288086,200
0.523099422454834,200
0.2601194381713867,200
0.537700891494751,200
0.2449026107788086,200
0.5223886966705322,200
0.27044224739074707,200
0.5310666561126709,200
0.23782730102539062,200
0.51590895652771,200
0.25104665756225586,200
0.505751371383667,200
0.2257075309753418,200
0.5037338733673096,200
0.25457000732421875,200
0.4820740222930908,200
0.2145524024963379,200
0.4991915225982666,200
0.24050116539001465,200
0.4890303611755371,200
0.23917794227600098,200
0.5160315036773682,200
0.26496267318725586,200
0.5423023700714111,200
0.24178218841552734,200
0.5222241878509521,200
0.5226607322692871,200
0.26143550872802734,200
0.25403285026550293,200
0.5387473106384277,200
0.5379986763000488,200
0.2619965076446533,200
0.5441780090332031,200
0.23102807998657227,200
0.5417883396148682,200
0.2622065544128418,200
0.5426948070526123,200
0.2636599540710449,200
0.5520439147949219,200
0.28604626655578613,200
0.5253875255584717,200
0.24992680549621582,200
0.5327720642089844,200
0.2529866695404053,200
0.5237493515014648,200
0.2551102638244629,200
0.5259759426116943,200
0.2292015552520752,200
0.5180187225341797,200
0.21641755104064941,200
0.5386359691619873,200
0.22893095016479492,200
0.5204675197601318,200
0.24757981300354004,200
0.5306997299194336,200
0.24199533462524414,200
0.513798713684082,200
0.4763975143432617,200
0.24559354782104492,200
0.24536514282226562,200
0.5272402763366699,200
0.5104241371154785,200
0.26616740226745605,200
0.5061378479003906,200
0.20189404487609863,200
0.4903411865234375,200
0.215010404586792,200
0.1916341781616211,200
0.527742862701416,200
0.4682886600494385,200
0.1990041732788086,200
0.46143031120300293,200
0.1938002109527588,200
0.5207557678222656,200
0.19945335388183594,200
0.5165300369262695,200
0.18203186988830566,200
0.5248422622680664,200
0.23112273216247559,200
0.5219175815582275,200
0.24861550331115723,200
0.5326013565063477,200
0.24615716934204102,200
0.5336880683898926,200
0.2554490566253662,200
0.5203676223754883,200
0.2523195743560791,200
0.526909351348877,200
0.24877285957336426,200
0.5781676769256592,200
0.20090651512145996,200
0.5363361835479736,200
0.18040156364440918,200
0.5398521423339844,200
0.18253445625305176,200
0.5378308296203613,200
0.1443333625793457,200
0.5295505523681641,200
0.506401777267456,200
0.19401884078979492,200
0.4834110736846924,200
0.17952227592468262,200
0.43053531646728516,200
0.1295948028564453,200
0.4164125919342041,200
0.12992024421691895,200
0.424152135848999,200
0.1596083641052246,200
0.4139738082885742,200
0.15150117874145508,200
0.4059169292449951,200
0.16014361381530762,200
0.45142078399658203,200
0.14801645278930664,200
0.4360489845275879,200
0.16237282752990723,200
0.44386839866638184,200
0.15449118614196777,200
0.4443964958190918,200
0.16126561164855957,200
0.44288039207458496,200
0.17101621627807617,200
0.43393993377685547,200
0.17061901092529297,200
0.42933130264282227,200
0.19696617126464844,200
0.4399576187133789,200
0.4137096405029297,200
0.18144583702087402,200
0.42609667778015137,200
0.13767266273498535,200
0.4221458435058594,200
0.13088607788085938,200
0.43939948081970215,200
0.1533036231994629,200
0.4435715675354004,200
0.19939589500427246,200
0.4362356662750244,200
0.1583852767944336,200
0.5096054077148438,200
0.4891853332519531,200
0.20506906509399414,200
0.1617276668548584,200
0.49278974533081055,200
0.17989706993103027,200
0.509202241897583,200
0.1483609676361084,200
0.49381494522094727,200
0.14919614791870117,200
0.4736313819885254,200
0.16389203071594238,200
0.46071815490722656,200
0.15776586532592773,200
0.41849422454833984,200
0.1738877296447754,200
0.4552130699157715,200
0.16674113273620605,200
0.4012415409088135,200
0.1727733612060547,200
0.4304039478302002,200
0.1626729965209961,200
0.4334747791290283,200
0.43552279472351074,200
0.18687796592712402,200
0.4283578395843506,200
0.18213582038879395,200
0.4137101173400879,200
0.161787748336792,200
0.4377424716949463,200
0.13042449951171875,200
0.4082932472229004,200
0.14726495742797852,200
0.4259359836578369,200
0.15002965927124023,200
0.44440174102783203,200
0.15394377708435059,200
0.4785654544830322,200
0.16104507446289062,200
0.4696543216705322,200
0.181563138961792,200
0.49327635765075684,200
0.17878460884094238,200
0.5074148178100586,200
0.19682574272155762,200
0.4784069061279297,200
0.22868847846984863,200
0.5031075477600098,200
0.21587371826171875,200
0.4976658821105957,200
0.5506057739257812,200
0.28140854835510254,200
0.23314499855041504,200
0.5536236763000488,200
0.24500322341918945,200
0.5844783782958984,200
0.28612589836120605,200
0.5974330902099609,200
0.5376331806182861,200
0.21353864669799805,200
0.5217523574829102,200
0.17723894119262695,200
0.5269942283630371,200
0.18229198455810547,200
0.5052046775817871,200
0.1321864128112793,200
0.5167262554168701,200
0.15028691291809082,200
0.44049715995788574,200
0.22029924392700195,200
0.472301721572876,200
0.19031190872192383,200
0.4698522090911865,200
0.21140837669372559,200
0.44257521629333496,200
0.4813556671142578,200
0.2256007194519043,200
0.20017433166503906,200
0.4675319194793701,200
0.21593308448791504,200
0.48103857040405273,200
0.19947600364685059,200
0.49219393730163574,200
0.17835664749145508,200
0.4747793674468994,200
0.4850320816040039,200
0.18788743019104004,200
0.4902033805847168,200
0.18599820137023926,200
0.4762265682220459,200
0.18816137313842773,200
0.4500565528869629,200
0.2103438377380371,200
0.46369028091430664,200
0.14784669876098633,200
0.46822667121887207,200
0.14973020553588867,200
0.4847266674041748,200
0.1727914810180664,200
0.46756482124328613,200
0.1645810604095459,200
0.4818387031555176,200
0.17931365966796875,200
0.46476006507873535,200
0.15017223358154297,200
0.4552464485168457,200
0.1668248176574707,200
0.46401309967041016,200
0.14745879173278809,200
0.44112658500671387,200
0.17551159858703613,200
0.4425797462463379,200
0.17297983169555664,200
0.43471240997314453,200
0.4280209541320801,200
0.17923974990844727,200
0.4379889965057373,200
0.22567415237426758,200
0.41261839866638184,200
0.13800311088562012,200
0.4320800304412842,200
0.13178205490112305,200
0.4198579788208008,200
0.13711977005004883,200
0.4221971035003662,200
0.1385200023651123,200
0.4196445941925049,200
0.14425110816955566,200
0.46367716789245605,200
0.1550159454345703,200
0.47562408447265625,200
0.1629655361175537,200
0.45716071128845215,200
0.1468524932861328,200
0.4098851680755615,200
0.162184476852417,200
0.44467616081237793,200
0.15533185005187988,200
0.43735504150390625,200
0.15301084518432617,200
0.43187451362609863,200
0.15577435493469238,200
0.4309418201446533,200
0.15871357917785645,200
0.44381189346313477,200
0.43123459815979004,200
0.1839745044708252,200
0.16623830795288086,200
0.41364097595214844,200
0.22375798225402832,200
0.4598560333251953,200
0.4197990894317627,200
0.1680142879486084,200
0.43523359298706055,200
0.17969918251037598,200
0.11616134643554688,200
0.4585564136505127,200
0.4500434398651123,200
0.18371057510375977,200
0.4653594493865967,200
0.44091129302978516,200
0.20586395263671875,200
0.18118548393249512,200
0.5158965587615967,200
0.18981575965881348,200
0.5450015068054199,200
0.2047138214111328,200
0.47861623764038086,200
0.1827375888824463,200
0.5576388835906982,200
0.1894824504852295,200
0.5256040096282959,200
0.17888140678405762,200
0.53253173828125,200
0.20284533500671387,200
0.5445988178253174,200
0.1625678539276123,200
0.4746363162994385,200
0.466660737991333,200
0.17078661918640137,200
0.1521894931793213,200
0.4639887809753418,200
0.13665413856506348,200
0.4535694122314453,200
0.1540236473083496,200
0.47525811195373535,200
0.18307113647460938,200
0.446850061416626,200
0.18594717979431152,200
0.45928478240966797,200
0.17759013175964355,200
0.426785945892334,200
0.17368483543395996,200
0.438246488571167,200
0.425006628036499,200
0.19189143180847168,200
0.44434022903442383,200
0.12984466552734375,200
0.44353222846984863,200
0.1495048999786377,200
0.4328792095184326,200
0.20600271224975586,200
0.40917396545410156,200
0.20831060409545898,200
0.4275200366973877,200
0.20585155487060547,200
0.4437415599822998,200
0.21631574630737305,200
0.4830441474914551,200
0.23446130752563477,200
0.4797639846801758,200
0.2591743469238281,200
0.5588760375976562,200
0.24208903312683105,200
0.5367789268493652,200
0.532952070236206,200
0.2670903205871582,200
0.5239324569702148,200
0.23677325248718262,200
0.5114521980285645,200
0.18947458267211914,200
0.5180895328521729,200
0.1837763786315918,200
0.5125617980957031,200
0.23198246955871582,200
0.5090270042419434,200
0.23383188247680664,200
0.5153021812438965,200
0.26531362533569336,200
0.6058988571166992,200
0.24403619766235352,200
0.5603256225585938,200
0.27849650382995605,200
0.5772757530212402,200
0.270366907119751,200
0.5725193023681641,200
0.26184797286987305,200
0.5740945339202881,200
0.2572596073150635,200
0.6012182235717773,200
0.22984027862548828,200
0.6074728965759277,200
0.5283987522125244,200
0.19907116889953613,200
0.5391542911529541,200
0.2138979434967041,200
0.502021312713623,200
0.16918110847473145,200
0.5219361782073975,200
0.18883252143859863,200
0.5555365085601807,200
0.21659064292907715,200
0.5600953102111816,200
0.19379639625549316,200
0.5413618087768555,200
0.19922900199890137,200
0.5353808403015137,200
0.19579577445983887,200
0.5373222827911377,200
0.2188866138458252,200
0.5142738819122314,200
0.2099611759185791,200
0.5373873710632324,200
0.21506237983703613,200
0.49599432945251465,200
0.19975709915161133,200
0.481426477432251,200
0.17970681190490723,200
0.4863767623901367,200
0.4581263065338135,200
0.179732084274292,200
0.4887673854827881,200
0.2259509563446045,200
0.4952375888824463,200
0.23347711563110352,200
0.4563298225402832,200
0.21947741508483887,200
0.4971609115600586,200
0.23069214820861816,200
0.5057210922241211,200
0.1898512840270996,200
0.5050559043884277,200
0.20134925842285156,200
0.5117928981781006,200
0.21777129173278809,200
0.527440071105957,200
0.21744155883789062,200
0.5243070125579834,200
0.20569753646850586,200
0.5536665916442871,200
0.20531558990478516,200
0.516340970993042,200
0.23012971878051758,200
0.5310120582580566,200
0.20839524269104004,200
0.5180463790893555,200
0.21881341934204102,200
0.5141537189483643,200
0.20637035369873047,200
0.5061335563659668,200
0.20435070991516113,200
0.5207257270812988,200
0.19995617866516113,200
0.5067634582519531,200
0.5306932926177979,200
0.22159171104431152,200
0.4855985641479492,200
0.21864080429077148,200
0.5119054317474365,200
0.13271236419677734,200
0.44614124298095703,200
0.12013530731201172,200
0.43059372901916504,200
0.13851237297058105,200
0.425426721572876,200
0.12639880180358887,200
0.40097784996032715,200
0.12497615814208984,200
0.39948105812072754,200
0.12116742134094238,200
0.4146544933319092,200
0.14503002166748047,200
0.3888249397277832,200
0.13456058502197266,200
0.396160364151001,200
0.1378002166748047,200
0.4069092273712158,200
